,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
145,-120.419907,37.950001,216747,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622586830327,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 22:32:35+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,THIRD,,WF,FI,37.950001,-120.419907,,1970/01/01 00:00:00+00,1eb75842-6f7a-4565-8a64-0c793c1f8c6a,,0,,,0,,,,1,006891,1622587712197,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006891,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,701956ce-7a8b-4fb0-a26a-0445b4705204,2021/06/01 22:48:32.197+00,2021/06/01 22:33:50.327+00
146,-117.7197,47.6353300000001,216749,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622587015303,0.1,0.1,WANEC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/06/01 21:37:57+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RIETH,,WF,FI,47.63537,-117.7198,0.1,1970/01/01 00:00:00+00,927168e1-29fb-4c55-8c31-d71ab2ad14a0,,0,0.0,0.0,0,0.0,0.0,,1,001625,1622587015303,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,C&L,WASPFN,US-WA,,,,,,2021-WASPFN-001625,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3bf7abca-194d-4d2e-a1da-8255205f0fcd,2021/06/01 22:36:55.303+00,2021/06/01 22:36:55.303+00
147,-80.4791667,25.7108333,216751,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622587334527,600.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,,,N11T,,2021/05/30 22:02:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,75.0,25.0,0.0,,,SACC,2021/06/03 22:06:00+00,2021/06/03 19:52:00+00,2021/06/03 22:06:00+00,U,Type 5 IC,MILE MARKER 19,2.5 MILES WEST OF KENDAL WEST,WF,FI,,,,1970/01/01 00:00:00+00,5f3c24e4-05e9-41df-bbc4-ba57adf1a2c0,,0,1.0,0.0,0,0.0,0.0,0.0,1,180123,1622758370730,85.0,100.0,,Miami-Dade,FLFIC,12086,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,5.0,2021-FLFLS-180123,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5463afff-3838-4f19-b6d0-c352ef6db246,2021/06/03 22:12:50.730+00,2021/06/01 22:42:14.527+00
148,-118.01328,34.0598400000001,216754,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622587740087,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 22:45:49+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-166401,,WF,FI,34.05984,-118.01328,,1970/01/01 00:00:00+00,1747ef4f-d026-4e1d-81a3-3c013d5f744b,,0,,,0,,,,1,166401,1622587740087,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-166401,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,181b1e92-f0ac-4255-a274-5287a72088a9,2021/06/01 22:49:00.087+00,2021/06/01 22:49:00.087+00
149,-116.572523,33.217344,216757,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622588901130,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1YN,,2021/06/01 23:07:19+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MONTEZUMA 4,,WF,FI,33.217344,-116.572523,,1970/01/01 00:00:00+00,3c97983c-ec6d-461a-a4e5-f518c004a390,,0,1.0,0.0,0,1.0,0.0,,1,010001,1622599189387,,,,San Diego,CAMVIC,6073,,,,OthLoc,Other,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-010001,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fc94fa62-7d1f-4d73-a7d8-d8a5502c76b8,2021/06/02 01:59:49.387+00,2021/06/01 23:08:21.130+00
150,-118.00546,34.7046100000001,216758,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622589231293,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 23:04:45+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-166420,,WF,FI,34.70461,-118.00546,,1970/01/01 00:00:00+00,fd3f868f-c234-469d-8ca7-34394f1a002e,,0,,,0,,,,1,166420,1622589231293,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-166420,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3986e8e9-93e2-4c67-822a-01bc0a2f7264,2021/06/01 23:13:51.293+00,2021/06/01 23:13:51.293+00
151,-116.28061,32.6446020000001,216762,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622589931380,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 23:24:52+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JEWELL,,WF,FI,32.644602,-116.28061,,1970/01/01 00:00:00+00,c796633e-7418-4244-aeaf-7de22a78c65b,,0,,,0,,,,1,010002,1622589966510,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-010002,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4dcd5b7b-a0c6-4e15-b895-6d53af45377a,2021/06/01 23:26:06.510+00,2021/06/01 23:25:31.380+00
152,-118.18794,33.8949700000001,216764,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622590858110,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 23:38:30+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-166455,,WF,FI,33.89497,-118.18794,,1970/01/01 00:00:00+00,2478aeee-ea2c-4b11-8497-aced14b5e1bb,,0,,,0,,,,1,166455,1622590858110,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-166455,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d4a21a20-55d4-4011-bacc-721bba441792,2021/06/01 23:40:58.110+00,2021/06/01 23:40:58.110+00
153,-85.9702799999999,33.38206,216765,EK2T,DEFAULT,34.45,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622591058983,42.5,15.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 22:10:41+00,,1970/01/01 00:00:00+00,,,,,P8,801.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TL Union-T,,WF,FI,33.36827,-85.97076,15.0,2021/06/01 22:50:00+00,6cdf10da-adcd-45e6-b58d-c13d3d840aa7,,0,0.0,0.0,0,0.0,0.0,,1,210195,1622660464093,,,,Talladega,ALAIC,1121,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,Slash,,,,,2021-ALALF-210195,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3e4fe5ce-598c-4b7d-935b-abec4181c846,2021/06/02 19:01:04.093+00,2021/06/01 23:44:18.983+00
154,-121.745008,36.482422,216768,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622591645920,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 23:53:07+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GARZAS,,WF,FI,36.482422,-121.745008,,1970/01/01 00:00:00+00,80463a03-70e5-4a30-8344-cea3b3958978,,0,,,0,,,,1,003289,1622593426987,,,,Monterey,CABECC,6053,,,,OthLoc,Other,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-003289,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6b1c84ff-21d0-41ab-9e81-b8ba61c8baac,2021/06/02 00:23:46.987+00,2021/06/01 23:54:05.920+00
155,-105.7015,33.27628,216770,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622591921523,0.2,1.0,NMADC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1X4,,2021/06/01 23:15:00+00,,1970/01/01 00:00:00+00,,,,,PA,1502.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OLD RODEO,,WF,FI,33.276278,-105.701778,0.2,1970/01/01 00:00:00+00,d5ecb8bd-d48f-4370-8428-7a539b8b9f1e,,0,1.0,0.0,0,0.0,0.0,,1,000243,1622655189397,,,,Otero,NMADC,35035,BIA,NMMEA,,BIA,Federal,,,,,,,SW12,BIA,NMMEA,US-NM,,,,,,2021-NMMEA-000243,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,954fd1be-46e1-447a-ba68-71d191e4b050,2021/06/02 17:33:09.397+00,2021/06/01 23:58:41.523+00
156,-95.287933333,47.275133333,216771,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622592299573,0.1,0.1,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Undetermined,,,,2021/06/01 22:44:08+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Dragon,,WF,FI,,,,2021/06/01 23:07:00+00,140e9619-767e-4634-9ea9-16e11a93748f,,0,,,0,,,,1,111065,1622592412473,,,,Clearwater,MNMNCC,27029,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,,,,,2021-MNMNS-111065,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,29976358-d599-45fe-a7cc-31f8d0142dfd,2021/06/02 00:06:52.473+00,2021/06/02 00:04:59.573+00
157,-121.083857,38.8931890000001,216773,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622592787490,,0.1,CAGVCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/01 23:55:35+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OPHIR,,WF,FI,38.893189,-121.083857,,1970/01/01 00:00:00+00,ffdce673-a28b-4396-aab0-1dca8e4f698c,,0,,,0,,,,1,013757,1622592790080,,,,Placer,CACICC,6061,,,,Private,Private,,,,,,,NC05,,CANEU,US-CA,,,,,,2021-CANEU-013757,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2ec76059-9a4a-4f21-9c18-cbc548a0d6b9,2021/06/02 00:13:10.080+00,2021/06/02 00:13:07.490+00
158,-122.202833,37.1643330000001,216780,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622594651883,,0.1,CACZCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 00:43:13+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CAMP HAMMER (21401 HWY 23,,WF,FI,37.164333,-122.202833,,1970/01/01 00:00:00+00,82c4713a-2266-4fdd-9224-b2c106180680,,0,,,0,,,,1,003428,1622599521280,,,,Santa Cruz,CACZCC,6087,CDF,CACZU,,State,Other,,,,,,,NC03B,CDF,CACZU,US-CA,,,,,,2021-CACZU-003428,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8e49db02-b537-49b5-891e-e9761ef89502,2021/06/02 02:05:21.280+00,2021/06/02 00:44:11.883+00
159,-117.4541,34.7024900000001,216781,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622594670173,0.1,0.1,CASBCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1YG,,2021/05/30 20:02:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VEG/MW/89A,,WF,FI,34.70249,-117.4541,,1970/01/01 00:00:00+00,870dd753-4044-43b3-a744-a4f5bba547ba,,0,1.0,0.0,0,0.0,0.0,,1,008800,1622594677390,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC15,BLM,CACDD,US-CA,,,,,,2021-CACDD-008800,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d4e85c6a-8ca6-4591-a0af-ef3a103b6140,2021/06/02 00:44:37.390+00,2021/06/02 00:44:30.173+00
160,-122.570122,38.8237340000001,216785,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622595974910,,0.1,CALNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 01:05:16+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BOXWOOD 2,,WF,FI,38.823734,-122.570122,,1970/01/01 00:00:00+00,cde0a485-3388-49aa-befb-e636a4964a93,,0,,,0,,,,1,008999,1622596151903,,,,Lake,CALNCC,6033,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-008999,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6f83bc5a-1149-4b58-833f-c19e98f4b5e7,2021/06/02 01:09:11.903+00,2021/06/02 01:06:14.910+00
161,-117.7163889,33.8597222000001,216787,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622596156700,,,CAORCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/06/01 00:00:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOLL,,WF,FI,,,,1970/01/01 00:00:00+00,fc633d10-86f8-4d47-90a7-b8fe4b7dfc12,,0,,,0,,,,1,064531,1622596158147,,,,Orange,CAORCC,6059,,,,Private,Private,,,,,,,SC08,CDF,CAORC,US-CA,,,,,,2021-CAORC-064531,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d34b5ca4-d836-4385-a2f5-863a26149f88,2021/06/02 01:09:18.147+00,2021/06/02 01:09:16.700+00
162,-118.09833,34.5752900000001,216790,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622597881690,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 01:35:10+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-166567,,WF,FI,34.57529,-118.09833,,1970/01/01 00:00:00+00,6a09d212-180c-4640-8c74-6d42a512b9f3,,0,,,0,,,,1,166567,1622597881690,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-166567,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e12a51de-35bd-487f-9e84-eb9dff18bd99,2021/06/02 01:38:01.690+00,2021/06/02 01:38:01.690+00
163,-122.13245,37.2779170000001,216792,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622598493300,,0.1,CASCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 01:47:18+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHARCOAL,,WF,FI,37.277917,-122.13245,,1970/01/01 00:00:00+00,08a8780d-c488-448a-8615-2e59ec741554,,0,,,0,,,,1,003978,1622604842127,,,,Santa Clara,CASCCC,6085,,,,OthLoc,Other,,,,,,,NC03B,,CASCU,US-CA,,,,,,2021-CASCU-003978,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,534908e8-e693-443b-8330-49899bd48759,2021/06/02 03:34:02.127+00,2021/06/02 01:48:13.300+00
164,-121.751149,37.226433,216794,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622598642797,,0.1,CASCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 01:10:48+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,METCALF,,WF,FI,37.226433,-121.751149,,1970/01/01 00:00:00+00,668c8180-8718-47c7-96d6-5c5eb43234cb,,0,0.0,0.0,0,0.0,0.0,,1,003976,1622598642797,,,,Santa Clara,CASCCC,6085,,,,Private,Private,,,,,,,NC03A,,CASCU,US-CA,,,,,,2021-CASCU-003976,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b634cc3-e62d-4d96-9cad-15b0baed7979,2021/06/02 01:50:42.797+00,2021/06/02 01:50:42.797+00
165,-121.12579,36.243162,216795,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622599095207,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 01:48:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,METZ,,WF,FI,36.243162,-121.12579,,1970/01/01 00:00:00+00,9453c61f-8226-41fc-8606-f03abde1f983,,0,,,0,,,,1,003292,1622657257530,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,,,,2021-CABEU-003292,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4541b147-8f79-4462-990e-00ed3bd0cf25,2021/06/02 18:07:37.530+00,2021/06/02 01:58:15.207+00
166,-117.98741,34.70473,216797,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622600151383,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 02:13:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-166594,,WF,FI,34.70473,-117.98741,,1970/01/01 00:00:00+00,9c798649-6147-4a3f-b539-77a699c79038,,0,,,0,,,,1,166594,1622600151383,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-166594,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a2359af1-afaa-4460-a9af-fd41d6df21ee,2021/06/02 02:15:51.383+00,2021/06/02 02:15:51.383+00
167,-119.711932,36.9915480000001,216800,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622601142483,,0.1,CAFKCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 02:31:44+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RIVER,,WF,FI,36.991548,-119.711932,,1970/01/01 00:00:00+00,b04039f2-e02f-4afa-890b-f5f29c8ba7be,,0,,,0,,,,1,008272,1622601174427,,,,Fresno,CASICC,6019,CDF,CAFKU,,State,Other,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-008272,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3cd7f62d-78ac-4a1e-aafa-e7c0f0a48caa,2021/06/02 02:32:54.427+00,2021/06/02 02:32:22.483+00
168,-120.825575,38.1857400000001,216802,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622605835187,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 03:49:49+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MANGILI,,WF,FI,38.18574,-120.825575,,1970/01/01 00:00:00+00,d56d112b-8a58-4977-b1a7-2c8e714d1570,,0,,,0,,,,1,006906,1622605864553,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006906,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bf8ba85d-9faa-4508-a89b-9abe93759735,2021/06/02 03:51:04.553+00,2021/06/02 03:50:35.187+00
169,-120.679543,37.961306,216803,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622606494667,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 04:00:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,STAGECOACH,,WF,FI,37.961306,-120.679543,,1970/01/01 00:00:00+00,74c67029-1a2e-4b0a-a50d-416033320e21,,0,,,0,,,,1,006908,1622606607180,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006908,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,07985abc-c366-4dcd-a419-d55b373c4998,2021/06/02 04:03:27.180+00,2021/06/02 04:01:34.667+00
170,-118.00764,34.5620700000001,216804,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622606571740,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/02 04:00:26+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-166677,,WF,FI,34.56207,-118.00764,,1970/01/01 00:00:00+00,a081ec9e-96f8-47a5-b2cb-7fd66b058f3a,,0,,,0,,,,1,166677,1622606571740,,,,Los Angeles,CALACC,6037,,,,OthLoc,Other,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-166677,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6ce38cfe-84d6-4ee9-a836-035905502da4,2021/06/02 04:02:51.740+00,2021/06/02 04:02:51.740+00
171,-120.6795556,37.9613333,216809,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622613326900,,,CATCCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/06/01 00:00:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SPARROWK,,WF,FI,,,,1970/01/01 00:00:00+00,86ee5216-ff23-4d07-94c1-bd43f6e66434,,0,,,0,,,,1,006910,1622613328437,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006910,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c5e89df4-98e6-4de6-9a5e-329106f749c5,2021/06/02 05:55:28.437+00,2021/06/02 05:55:26.900+00
