,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
135,-109.1012,39.18913,217197,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622827118230,0.1,0.1,COGJC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N133,,2021/05/26 21:48:00+00,,1970/01/01 00:00:00+00,,,,,PD,1522.0,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Mile Marker 229,,WF,FI,39.18913,-109.1012,,1970/01/01 00:00:00+00,59fabcd1-1805-450b-b546-47e56e836842,,0,1.0,0.0,0,0.0,0.0,,1,210075,1622827150240,,,,Grand,UTMFC,49019,BLM,UTMOD,,BLM,Federal,,,,,,,GB31,BLM,COGRD,US-UT,,,,,,2021-COGRD-210075,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8bce189c-1233-4907-994b-93e040bbcaf3,2021/06/04 17:19:10.240+00,2021/06/04 17:18:38.230+00
136,-116.6683333,46.3063889,217203,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622828226557,,,IDGVC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/06/04 00:00:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ID-CMS-000001,,WF,FI,,,,1970/01/01 00:00:00+00,00b70f7e-fdf5-472e-ad8d-0cb73b9dc883,,0,,,0,,,,1,000001,1622828228353,,,,Lewis,IDGVC,16061,,IDNPT,,Tribal,Other,,,,,,,NR05,DL,IDCMS,US-ID,,,,,,2021-IDCMS-000001,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c7e06ca2-383f-41cc-8854-81a1fb4fdbfc,2021/06/04 17:37:08.353+00,2021/06/04 17:37:06.557+00
137,-121.236212,36.321449,217207,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622829696087,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N137,,2021/06/03 15:27:34+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 101  N/ OAK OFF RAMP,,WF,FI,36.321449,-121.236212,,1970/01/01 00:00:00+00,c35c55df-8e02-4a04-b852-de4383f38817,,0,0.0,0.0,0,0.0,0.0,,1,003324,1622829696953,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-003324,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3857349a-a7d1-4aa5-872d-1e7347dd0ace,2021/06/04 18:01:36.953+00,2021/06/04 18:01:36.087+00
138,-117.0811,45.98882,217209,,DEFAULT,2522.4644,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622830003497,900.0,1.0,ORBMC,,,1970/01/01 00:00:00+00,Active,Running,Isolated Torching,,Undetermined,,,N15Q,,2021/06/04 17:20:00+00,Type 3 Incident,1970/01/01 00:00:00+00,100.0,0.0,0.0,0.0,PD,1522.0,NWCC,2021/06/06 04:00:00+00,2021/06/05 05:00:00+00,2021/06/06 04:00:00+00,U,Type 3 IC,Joseph Canyon,"23 miles S of Lewiston, Idaho",WF,FI,46.03593,-117.1348,50.0,1970/01/01 00:00:00+00,2db568f1-8f09-4d9a-aa85-36ba01c4bd54,,0,1.0,1.0,0,0.0,0.0,0.0,1,000347,1622989677640,0.0,100.0,,Wallowa,ORBMC,41063,BLM,ORVAD,,BLM,Federal,,,,,,,NW11,BLM,ORVAD,US-OR,,,Short Grass (1 foot),Timber (Grass and Understory),107.0,2021-ORVAD-000347,Pending Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 2 Incident,1970/01/01 00:00:00+00,28e1ac17-e5fe-4993-8a88-e2c35eb68fee,2021/06/06 14:27:57.640+00,2021/06/04 18:06:43.497+00
139,-112.373611111,48.626944444,217210,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622830132070,,,MTBFAC,,,1970/01/01 00:00:00+00,,,,,,,,N138,,2021/06/04 17:00:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,253,,WF,FI,,,,1970/01/01 00:00:00+00,4c54c77d-627e-4635-a11d-0be0058ce9ef,,0,0.0,0.0,0,1.0,0.0,,1,000027,1622830132070,,,,Glacier,MTBFAC,30035,BIA,MTBFA,,BIA,Federal,,,,,,,NR10,BIA,MTBFA,US-MT,,,,,,2021-MTBFA-000027,No Decision,firecode,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2a93a7cf-3ec4-4546-88f2-b68dd7aef84f,2021/06/04 18:08:52.070+00,2021/06/04 18:08:52.070+00
140,-118.068,34.04121,217211,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622830431620,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 18:11:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GABRIEL,,WF,FI,34.04121,-118.068,,1970/01/01 00:00:00+00,49b8bebc-0fd2-4536-a32a-e2fdb8fd19b3,,0,,,0,,,,1,169405,1622832053880,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-169405,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a0dbd9d-8da0-4d56-aa96-2c56381b50c0,2021/06/04 18:40:53.880+00,2021/06/04 18:13:51.620+00
141,-120.80555,38.7911330000001,217212,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622830570540,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N14A,,2021/06/04 17:59:05+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SHOOFLY,,WF,FI,38.791133,-120.80555,,1970/01/01 00:00:00+00,11977ecc-1ce3-4651-a46d-2fdb5c658c14,,0,1.0,0.0,0,0.0,0.0,,1,015504,1622941478643,,,,El Dorado,CACICC,6017,BLM,CACND,,BLM,Federal,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015504,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,beb7aa81-5a74-4bdb-ba35-85655650d5c3,2021/06/06 01:04:38.643+00,2021/06/04 18:16:10.540+00
142,-117.93695,34.1344300000001,217213,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622830671267,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 18:15:01+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-169409,,WF,FI,34.13443,-117.93695,,1970/01/01 00:00:00+00,5f56d38f-aea1-4aba-91f0-6b3741be1cbc,,0,,,0,,,,1,169409,1622830671267,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-169409,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ba478698-118b-4adf-aab5-ead346eba13d,2021/06/04 18:17:51.267+00,2021/06/04 18:17:51.267+00
143,-118.17814,33.9308,217218,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622831090723,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 18:22:29+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-169414,,WF,FI,33.9308,-118.17814,,1970/01/01 00:00:00+00,7cd7416e-685a-4b87-b774-df953206b1b4,,0,,,0,,,,1,169414,1622831090723,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-169414,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e7f1f412-092e-41fd-96e2-27be980fe321,2021/06/04 18:24:50.723+00,2021/06/04 18:24:50.723+00
144,-122.519349,39.792069,217224,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622832142373,,0.1,CATGCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/24 18:07:55+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,306 BURN 6/7,,RX,FI,39.792069,-122.519349,,1970/01/01 00:00:00+00,1242e5ab-e7fb-4bcc-bf7b-9183709dd105,,0,,,0,,,,1,006023,1622832142373,,,,Glenn,CATGCC,6021,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-006023,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,64697781-906f-48e4-a873-1d2b96a6941b,2021/06/04 18:42:22.373+00,2021/06/04 18:42:22.373+00
145,-121.029803,38.6554100000001,217229,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622833007077,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 18:55:52+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAKE,,WF,FI,38.65541,-121.029803,,1970/01/01 00:00:00+00,f23da45d-5af7-4c62-95fd-db7fa3bf6af1,,0,,,0,,,,1,015515,1622833041100,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC05,,CAAEU,US-CA,,,,,,2021-CAAEU-015515,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0a6e4865-e5b7-4785-a11d-cfabef1de3fb,2021/06/04 18:57:21.100+00,2021/06/04 18:56:47.077+00
146,-117.173005,33.3449190000001,217233,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622833969457,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N141,,2021/06/04 19:11:54+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WILT,,WF,FI,33.344919,-117.173005,,1970/01/01 00:00:00+00,4ef6b614-c2fc-40e0-99e3-2c63543a017d,,0,1.0,0.0,0,0.0,0.0,,1,010193,1622845373210,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-010193,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,71c70ccf-097f-4bec-8416-24caeb1af68f,2021/06/04 22:22:53.210+00,2021/06/04 19:12:49.457+00
147,-120.6443,37.1859200000001,217234,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622834741750,1.0,1.0,CASICC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N14C,,2021/06/04 19:24:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SANDY COW,,WF,FI,37.18592,-120.6443,,1970/01/01 00:00:00+00,a92d675d-8426-4e17-b4fd-0408f5537dd0,,0,0.0,0.0,0,0.0,0.0,,1,000486,1622834803843,,,,Merced,CAMMCC,6047,FWS,CAMCR,,USFWS,Federal,,,,,,,SC05,FWS,CALUR,US-CA,,,,,,2021-CALUR-000486,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,76c1e6ed-499a-405e-8692-9c08e12c8119,2021/06/04 19:26:43.843+00,2021/06/04 19:25:41.750+00
148,-99.828888889,48.891111111,217235,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622834895553,,,NDNDC,,,1970/01/01 00:00:00+00,,,,,,,,N14D,,2021/06/03 21:48:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MANURE,,WF,FI,,,,1970/01/01 00:00:00+00,51310fee-f545-4beb-9190-d615c9b6d26f,,0,0.0,0.0,0,0.0,0.0,,1,000199,1622834895553,,,,Rolette,NDNDC,38079,BIA,NDTMA,,BIA,Federal,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000199,No Decision,firecode,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,89269ea2-5def-4951-ac80-6bb5fff4c32e,2021/06/04 19:28:15.553+00,2021/06/04 19:28:15.553+00
149,-117.188038,33.3820940000001,217240,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622836327953,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 19:51:05+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,YUCCA,,WF,FI,33.382094,-117.188038,,1970/01/01 00:00:00+00,9cdc2f1b-b2f9-4d70-bcce-89fddf61f04f,,0,,,0,,,,1,010195,1622836469847,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-010195,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7134a074-df50-46b2-ab60-d4fc205f2058,2021/06/04 19:54:29.847+00,2021/06/04 19:52:07.953+00
150,-119.66843,37.1917490000001,217243,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622837288847,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N14M,,2021/06/04 20:07:21+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HIGH,,WF,FI,37.191749,-119.66843,,1970/01/01 00:00:00+00,da66a9fc-bcc7-45c8-b519-e9d124372bdd,,0,1.0,0.0,0,1.0,0.0,,1,011537,1622842073167,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011537,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bdfd1c9e-6b3b-41d9-92e9-53abcce75f40,2021/06/04 21:27:53.167+00,2021/06/04 20:08:08.847+00
151,-119.632109,37.319378,217245,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622837653433,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N14T,,2021/06/04 20:13:38+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OAKHURST,,WF,FI,37.319378,-119.632109,,1970/01/01 00:00:00+00,ac711915-15c4-4757-9561-f49485e6166f,,0,1.0,0.0,0,1.0,0.0,,1,011538,1622843729050,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011538,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d0044176-0997-4a31-8bc8-9db648e0b95c,2021/06/04 21:55:29.050+00,2021/06/04 20:14:13.433+00
152,-118.04493,34.57635,217246,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622838051480,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 20:17:48+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-169527,,WF,FI,34.57635,-118.04493,,1970/01/01 00:00:00+00,5d74142b-a7d7-44c0-847d-f4b03809e55a,,0,,,0,,,,1,169527,1622838051480,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-169527,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8270c586-e906-431a-aff7-0570ec40f87e,2021/06/04 20:20:51.480+00,2021/06/04 20:20:51.480+00
153,-119.63201,37.3188880000001,217247,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622838593693,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N14J,,2021/06/04 20:29:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BLACK,,WF,FI,37.318888,-119.63201,,1970/01/01 00:00:00+00,262a9bbc-ccd5-4144-9c5a-dc7febe06648,,0,1.0,0.0,0,1.0,0.0,,1,011542,1622838904873,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011542,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bd8dbc2d-b3ea-42d2-b03a-09af8e784258,2021/06/04 20:35:04.873+00,2021/06/04 20:29:53.693+00
154,-119.63201,37.3188880000001,217249,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622839358140,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N14R,,2021/06/04 20:41:28+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RD 426  / BLACK RD,,WF,FI,37.318888,-119.63201,,1970/01/01 00:00:00+00,1aa659aa-f3f8-4a4c-828c-d4a211835cb1,,0,1.0,0.0,0,1.0,0.0,,1,011544,1622843449217,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011544,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,53b10eea-39ad-4d40-a50c-4930ed6e2d9a,2021/06/04 21:50:49.217+00,2021/06/04 20:42:38.140+00
155,-118.2496,33.9287600000001,217252,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622840273317,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 20:55:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-169570,,WF,FI,33.92876,-118.2496,,1970/01/01 00:00:00+00,536f7b31-29cb-4c94-b602-4cc37031de74,,0,,,0,,,,1,169570,1622840273317,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-169570,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f6ee9012-54ba-4056-88a1-5b6c2f957839,2021/06/04 20:57:53.317+00,2021/06/04 20:57:53.317+00
156,-109.1354,33.37307,217253,EKV0,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622840393253,0.1,0.1,AZSDC,,,1970/01/01 00:00:00+00,,,,,Natural,,,,,2021/06/04 16:20:11+00,,1970/01/01 00:00:00+00,,,,,P3,301.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hobo,,WF,FI,33.37307,-109.1355,,1970/01/01 00:00:00+00,a40a92cd-c9c5-41f8-893e-265f19505e6b,,0,0.0,0.0,0,0.0,0.0,,1,000495,1622914844717,,,,Greenlee,AZSDC,4011,FS,AZASF,,USFS,Federal,,,,,,,SW08,FS,AZASF,US-AZ,,,,,,2021-AZASF-000495,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,448f908d-feee-4061-8114-9519ee0510df,2021/06/05 17:40:44.717+00,2021/06/04 20:59:53.253+00
157,-118.04506,34.58,217255,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622840574090,,0.01,CALACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/06/04 20:59:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-169575,,WF,FI,34.58,-118.04506,,1970/01/01 00:00:00+00,cf79cd7e-9203-426a-9be3-fcc4678f4a38,,0,,,0,,,,1,169575,1622840574090,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-169575,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d8f21bb7-54c2-4f4b-b046-6bc38a8464e5,2021/06/04 21:02:54.090+00,2021/06/04 21:02:54.090+00
158,-117.164458731,33.407624748,217256,,DEFAULT,0.52,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622841131030,0.5,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Human,Equipment,Motor Vehicle,N150,,2021/06/04 20:53:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MISSION 2,,WF,FI,33.407308,-117.164531,,1970/01/01 00:00:00+00,345e8afd-f84b-4427-bb4d-6c7dce0d824e,,0,,,0,,,,1,010206,1622862969667,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,Brush,,,,,2021-CAMVU-010206,No Decision,cfcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,06108167-81fc-4707-bb5a-0c0b94317f53,2021/06/05 03:16:09.667+00,2021/06/04 21:12:11.030+00
159,-116.9238,45.89214,217263,,DEFAULT,328.2477,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622841870737,80.0,1.0,ORBMC,,,1970/01/01 00:00:00+00,,,,,Natural,,,N18Y,,2021/06/04 17:39:00+00,,1970/01/01 00:00:00+00,,,,,P6,616.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Dry Creek,,WF,FI,45.8251,-116.9483,30.0,1970/01/01 00:00:00+00,d7803a9b-f09d-41f4-9bed-9d8ed00c2867,,0,0.0,0.0,0,0.0,0.0,,1,000349,1622986706390,,,,Wallowa,ORBMC,41063,FS,ORWWF,,USFS,Federal,,,,,,,NW11,FS,ORWWF,US-OR,,,,,,2021-ORWWF-000349,Pending Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 2 Incident,1970/01/01 00:00:00+00,dd9337fb-a327-4ad3-b7f6-0bc5c08ee599,2021/06/06 13:38:26.390+00,2021/06/04 21:24:30.737+00
160,-111.9983,33.66513,217264,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622841916833,44.0,1.0,AZPDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N14L,,2021/06/04 20:57:00+00,,1970/01/01 00:00:00+00,,,,,PD,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Kristal,,WF,FI,33.66941,-111.9948,,1970/01/01 00:00:00+00,d329cc73-f5d0-46b0-90ac-f63beb9efd4a,,0,1.0,0.0,0,0.0,1.0,,1,000711,1622909676250,,,,Maricopa,AZPDC,4013,BOR,AZPAL,,BOR,Federal,,,,,,,SW06N,BLM,AZPHD,US-AZ,,,,,,2021-AZPHD-000711,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e656d630-5d4c-4205-90ac-a4adaf8ee044,2021/06/05 16:14:36.250+00,2021/06/04 21:25:16.833+00
